baseMean log2FoldChange lfcSE pvalue padj
401331 22.2490643639428 1.24820652288363 0.364149730896492 0.000281883090209369 0.000774110595659926
401375 32.2955428282434 -1.31620824549652 0.260665224063753 1.96785754033574e-07 8.81751551727361e-07
401397 1236.21179674926 -0.756925440007906 0.155048885557114 7.61339780861599e-07 3.15746579020757e-06
401431 19.1173715510301 1.92339672652773 0.414518012404888 8.40607073213472e-07 3.46856750242017e-06
401474 4.24611023801538 -2.03380726262652 1.11805724704141 0.00967693891091132 0.0193312505289678
401491 24.0472385421911 -4.46333292763828 0.424941880937607 1.74686486805951e-26 4.24093404571794e-25
401494 45.2344823312142 -6.14623499443944 0.479858499613865 1.05286865974006e-37 4.81875424091745e-36
4015 751.608963651583 -7.51577791333455 0.592094795046946 6.44668502816759e-38 3.01197854401966e-36
401541 141.207562637349 0.752415049100795 0.237107295153218 0.00103404956431765 0.00254483994971507
401563 1.41561881149592 3.68860881139113 2.63160425919494 0.00939039150297643 0.018821697458932
401577 63.3796495275822 -3.02028632460457 0.520495968679673 3.82159339397134e-10 2.39313113721605e-09
401588 202.006677647237 2.17118646674064 0.351327960739441 1.18107249887304e-10 7.8479753540384e-10
4016 396.892470791968 -3.81045070711007 0.473362821678594 5.81082944223892e-17 6.93626686781161e-16
401612 80.2143188870909 2.13657921324446 0.256129118692249 1.5588698320607e-17 1.95168762435458e-16
401647 7.33564411641933 1.87635366071067 0.923280263036009 0.00635027220281637 0.0132215659267412
4017 479.268097376656 -5.93318041942736 0.74800223886974 2.25178600654153e-16 2.57812972197585e-15
401884 139.487996343883 0.829042364907633 0.195953471257853 1.64627546846908e-05 5.59602655926558e-05
401980 10.2129239762822 1.27982764889679 0.590849881451979 0.0116037385693477 0.0227472327002477
402 767.801496213865 0.617133074260607 0.200770916317095 0.00162765569232551 0.00384993681951377
4023 46.4293283845152 -1.33598433877975 0.771939948220206 0.0249703273985541 0.0451150698748701
402573 15.674482850207 4.16298197196597 0.614516223475996 6.54780508563527e-12 4.94836440780886e-11
4026 566.4465082795 -1.68147404325258 0.225629439353016 2.80012393299558e-14 2.66226939490587e-13
402665 8.96607658042024 -2.92908632386928 0.86382275489707 6.88568202007633e-05 0.000211172685678956
402682 16.2018086467432 1.04317315087347 0.47690488619444 0.0144090113333422 0.0276542653328511
402778 25.1048867229311 -4.95069900954049 0.977129219502311 3.92585343344917e-08 1.92652451995382e-07
403 883.830139474216 -1.30729937899183 0.25721955205142 1.52975850336394e-07 6.9324064937743e-07
403313 70.2595575628176 0.609811414447659 0.239071813714184 0.00864784568376335 0.0174758954057669
4035 281.300329323867 -2.01081603504649 0.354264410067778 2.72270023684522e-09 1.52717540865385e-08
4036 31.1104329692205 -3.58915024059256 1.88982393855758 0.00229007047695495 0.00524058092181745
4038 73.5615981680461 1.52440706544838 0.258243001673369 1.06139389379996e-09 6.30545293002154e-09
4040 637.646311013696 0.404545849057919 0.172129742805972 0.0169763748122188 0.0320170054956717
4041 170.057655255138 -1.21346346670144 0.358469880146879 0.000299337719435115 0.000818037779799756
4043 464.643647680932 -1.48367881639403 0.353658551879946 9.10557962185353e-06 3.23940519523447e-05
4045 246.95356005344 1.94481532675368 0.1943389759225 3.69021978163545e-24 7.59245792457816e-23
404550 52.2362084197667 2.5290576692331 0.506179553099926 7.1132360849618e-08 3.37258373679439e-07
4046 56.1843293171924 -2.94298505540242 0.41490498457502 1.53418816615696e-13 1.36194309198526e-12
404665 2.48483023453702 1.83789808177888 1.37731130460309 0.0262968253499045 0.0472594754685603
404672 983.095289041118 -1.16084261992596 0.181113466455877 7.27232744035903e-11 4.94215252301066e-10
4047 296.680644076305 -0.600214065403662 0.168294846077864 0.000300469067692928 0.000820710726598483
404785 7.65318997539026 7.35791432066084 2.61142507934057 2.34336039415864e-09 1.32541705017655e-08
4048 1986.79087246009 1.15987302953114 0.164070842606235 7.65324987448808e-13 6.33626931232998e-12
4052 171.084212584698 -4.0984082325951 0.312830379051452 2.62789222371565e-40 1.4687543422331e-38
4053 109.370600253726 -4.23444648978361 0.583804538890558 4.55465539115492e-14 4.24493882455639e-13
4054 55.1209766331118 -1.33932098380282 0.426866352109377 0.000586085047240299 0.00151250745577362
4055 16.7404311324607 -5.62038934311187 0.763204112597069 2.48888463748418e-14 2.38149756165886e-13
4059 32.7056546951805 -0.857005639019189 0.329047138486112 0.00595931118934183 0.0124868534465463
406 88.792731567888 -0.933195807174235 0.273064123198376 0.000376637648327377 0.00100960048537897
4060 1779.00296908098 -10.4617054760277 0.863896310760864 2.32412917906506e-35 9.58556358657616e-34
4062 18.6078217690269 -4.40172566160443 1.58608912683981 0.000301737191659972 0.000823716822211131
4066 2.66769252184308 -2.55140481767123 0.923427794039947 0.000784848377379384 0.00197782574245909
4067 133.522575298893 -0.715595863357624 0.199359491140496 0.000242649534547789 0.000675255979420177
4068 1.96945898214485 -1.69872587924701 2.01291148279842 0.0157912414967263 0.0300308102281924
406886 3.250639191714 2.91031797137816 1.26621554474494 0.00128628889441296 0.00310931137896293
406911 7.55391784103666 2.228793061254 1.12086500742101 0.00514444483223151 0.0109433821122914
406966 1.75445610083889 4.29457872910075 2.58274259931405 0.00317458676459258 0.00704020533294876
407011 10.3537208060444 1.94832799305363 0.679896708933396 0.000864344484478543 0.00216098166053923
407046 1.77120262480882 4.08960958698727 2.59723567076298 0.00445051360377799 0.0095727927784895
4071 918.434851036988 -1.75005901186672 0.285750420054791 2.45095715565612e-10 1.56876997251611e-09
4072 16.2324763744487 -3.74361667385341 0.729781148012107 1.63636115439531e-08 8.35932672864643e-08
4074 396.161935608276 -0.939650075021463 0.205602289543625 2.89486949141359e-06 1.11118642587615e-05
4076 2691.47763465221 -0.603600725525713 0.132235428316209 4.12461443916633e-06 1.53558222977969e-05
407738 2.46878487712576 -2.52497223613926 1.32102538008493 0.00634281368863434 0.0132091027728135
407975 166.043133186959 1.43613735965326 0.566269411040835 0.0032725091056537 0.00724214701671803
408 231.940366983227 0.772306776498561 0.309801688550409 0.00861618009208279 0.0174236797826936
408050 551.815927144561 -0.55803685527745 0.183866645278006 0.00197652407362232 0.00458624138707424
4082 3991.74772026378 -2.74912811253077 0.356151807203322 1.5056771064586e-15 1.59936962504286e-14
4085 1703.6182229859 0.645919125763738 0.299743179052743 0.0241602591546419 0.0438058827178807
4086 280.299994761118 -0.389985868357168 0.169610786413548 0.0197480837247575 0.036612624791348
4088 216.399459092775 0.494964622816105 0.190736351485904 0.0082396709052416 0.0167169439908334
4089 887.130132025295 0.382906415816485 0.150593556186721 0.0102702193671712 0.0203847777039958
409 614.811974950877 1.89677888784017 0.308863203627741 1.68640211569803e-10 1.10060896172202e-09
4090 1256.02796876639 1.18604932496423 0.252819480203735 1.25831811912085e-06 5.06631179873141e-06
4091 17.3293862142135 -1.90107566599487 0.369393942914149 5.8772994330469e-08 2.82466191074992e-07
4092 40.9233767646811 -1.2422311955277 0.546635886766216 0.00904644609486498 0.0182014454848012
4093 39.7986102266046 -1.65829225580686 0.432160649141831 3.62531171639943e-05 0.000116499583564252
4094 362.144282243572 1.14258566238344 0.290876915889182 4.05411078689647e-05 0.000129122672870068
4097 95.529735470233 1.36907289027379 0.210036342212131 3.05899299383545e-11 2.15813579639803e-10
410 66.3431907063564 -2.14476603542275 0.413773937608321 4.01370963170036e-08 1.96748536891629e-07
4101 439.696742798421 9.20175730773872 0.642881350920385 1.68035402984193e-47 1.41536298823446e-45
4102 2.33395084442643 3.02074634701826 1.55216747328488 0.00193012254415394 0.00449310089070532
4105 2.21873812242298 2.91098996007131 1.55632269048589 0.00250183230250722 0.00566734511859622
411 195.001550662259 -1.33067158819189 0.22132226563585 7.68444683204329e-10 4.6451031204073e-09
4111 171.225317783043 12.6475571311465 3.10102698718933 4.47184747561869e-33 1.6373350114301e-31
4113 228.266714142577 13.0885165554748 3.13846452634142 6.2016356088834e-34 2.37235702471167e-32
412 62.7405498554807 -0.97166912404238 0.437622555211889 0.0146158608713187 0.0280093099649999
4121 145.536474401614 -3.62875617556395 0.495497479689901 2.61801063668669e-14 2.49706160727251e-13
4125 203.757541173202 -0.650347727417728 0.182313111768732 0.000272618687211852 0.000750737047930597
4126 307.337281019457 0.774317396128623 0.313650690977951 0.00918478566549893 0.0184570160869978
4128 47.1159214532029 -2.83747642136041 0.666778309054844 2.39752834526454e-06 9.33464757864389e-06
4130 130.406354123277 -2.73083181974523 0.259625141934795 8.27138557415006e-27 2.05820982782006e-25
4131 2822.05751154014 -1.82126481346687 0.23570068189911 2.72213224807854e-15 2.81855818009729e-14
4134 837.046363265898 -0.915332810425702 0.227986749136124 3.84385269424321e-05 0.000122971756753597
4135 165.877069617134 -4.89398641599669 0.955434492395658 2.48721527029165e-08 1.24785036812926e-07
4137 106.403531755397 2.54172925426317 0.296672780386319 9.60227980261336e-19 1.33753495294011e-17
4139 551.778201122289 2.22568825860891 0.310915470553438 1.36879139076152e-13 1.22298238753249e-12
414 34.4012831008301 -2.10552898320318 0.518454214131287 1.05951530854252e-05 3.72940242310407e-05
4140 921.549449700897 0.401925417844615 0.118552191563883 0.000643215055002191 0.00164785396284368
4141 1064.17245982246 -0.348003635361416 0.11864420389342 0.00315266907885044 0.00700111844828019
414149 134.297721094244 2.66909855721769 0.49161947080969 5.93033596825986e-09 3.19988443929474e-08
414189 147.836227984222 0.577747192101274 0.213471044003174 0.00538332637887205 0.011392104100418
414208 12.7320254670054 1.30455729047678 0.525010168740324 0.00457384207604335 0.0098204045818925
414241 358.504490805144 0.573604986475409 0.2007591860552 0.0035753222054584 0.00783018257911733
414328 36.9400469818444 -1.29178225810423 0.268015029929509 5.10669944594797e-07 2.16799088404526e-06
4145 287.049162529053 10.9463239472011 1.3473202702993 5.43620475680634e-32 1.85068215449455e-30
4147 75.8089852888177 -2.0503039876724 0.266130587814808 2.41171074196559e-15 2.50541415295916e-14
414763 30.8156746349711 5.42378045013477 0.673569373311524 1.42251803706585e-15 1.51372456126918e-14
414778 9.81366709124977 -2.32063960762512 0.58481247231737 1.37464598712102e-05 4.74005836151032e-05
4148 56.3770377596013 -6.38039509713082 0.702603838586779 6.56822655592835e-23 1.2326417640158e-21
4149 647.415774684191 0.607388662680079 0.204724427413512 0.00236344519591967 0.00539335668532114
414918 49.8277485442148 -1.27334074567392 0.241224292339957 5.12707156397636e-08 2.48205048379115e-07
415 35.1681635245469 -4.94034560385689 0.717991204206193 8.93840009389975e-13 7.35613926993832e-12
4150 2095.4052409248 0.449235534926594 0.16451842967212 0.00563318799734737 0.0118607001361823
4151 2.58194739475362 4.69183184752265 2.78941677035988 0.00272823275693582 0.00613912252504522
415116 415.547686407292 1.92798502944653 0.234339525522705 3.73558546988345e-17 4.50707053901675e-16
4154 1196.53076324663 0.636802716270232 0.23726812381808 0.0058488331727488 0.0122772804436979
4155 11.8337189291728 -1.92549367939703 0.817778618943263 0.00357441492073687 0.00782915127492861
4157 17.8153280412078 1.96011791861962 0.431834390618837 1.09463669792103e-06 4.44169679336544e-06
4160 1.62375403246616 -5.28387478967618 3.31940256201163 0.00657403397778024 0.0136352304734515
4162 155.782035781582 -2.25407234461887 0.490134362259738 6.46003591364305e-07 2.70477256304947e-06
4163 131.036879830763 -1.0512617420998 0.252174489047969 1.67528676299963e-05 5.68494795062917e-05
4166 59.2325935623729 2.46922068943358 0.339603602382669 5.50123944380641e-14 5.08227275290066e-13
4168 7.98965747662135 -3.89283627118094 1.07239488361726 1.57295449330869e-05 5.36713133595497e-05
4171 465.73125038246 1.1579998884596 0.337546522844363 0.000270169734425315 0.000744564547668905
4172 506.206789922855 0.658784896492705 0.311550058865574 0.0260379487103246 0.0468129910624244
4173 869.586745474513 0.910404397138203 0.269185151683557 0.000440823914127917 0.00116787091603204
4174 773.076521921626 0.805638956145266 0.304195314634547 0.00536183445299273 0.0113544961480496
4176 1258.89901784809 0.98947040113148 0.394099426858527 0.00657689099894182 0.0136395794026142
4179 493.499287662304 -0.661459744384246 0.267900202289737 0.0102339131747608 0.0203194595250535
4188 994.921341662455 -3.7128941918597 0.616348987357429 1.63730118131628e-10 1.07090122107165e-09
4189 396.062390125546 -1.08525096696487 0.332339116828183 0.000551139290576335 0.00143096816385384
419 5.24353024216876 -3.6632618756258 0.906603869188095 2.44807222341128e-06 9.51285764787128e-06
4190 1906.52268443955 -0.805602484838803 0.289216991147398 0.00357841589618435 0.00783504510537509
4192 3967.98366085615 -2.61321134298135 0.283301806108359 5.11118085386951e-21 8.38972513259587e-20
4194 407.63081906847 0.888868102302065 0.194958477140898 3.38735871335472e-06 1.28347629728188e-05
4199 568.954836955798 0.873632063772303 0.307655917485928 0.00281176802981412 0.00630947944519003
4201 1355.43851454649 -1.65423708270409 0.172060602192048 1.96051415835589e-22 3.55647972852002e-21
4204 249.751310692021 0.768237674994109 0.150533298436333 2.39544211793908e-07 1.06115128488753e-06
4205 725.992403772077 1.42862365012813 0.243338610154256 1.49349992296214e-09 8.68553715327836e-09
4208 50.1225052468734 -3.03416065586652 0.482650631204451 2.91810615905093e-11 2.06442202679545e-10
4211 88.136581019715 -1.5736146811218 0.442005920175133 0.000102713000173446 0.000305145543320383
4212 275.823760474263 -3.74086669977716 0.293520717382628 2.55265894106218e-38 1.23110898015045e-36
4213 61.0485008303437 -4.53021796968257 0.312594673925463 6.62950462891388e-49 6.16269132369658e-47
4214 979.078438748042 1.48359612782525 0.300188032954697 2.89760691158271e-07 1.26733216969053e-06
4222 37.5582732195353 -11.4348813338228 3.46985624940049 1.34606963925806e-09 7.86639589509083e-09
4223 124.10437310314 -10.2444420866837 1.34260407022282 3.21061908580283e-18 4.24165810150137e-17
4232 5741.64480059495 -12.4115900198014 0.808754535201657 4.19025633809947e-54 5.22065201123907e-52
4233 37.5972474251016 -4.91766422845365 0.747882709333882 5.78898035503419e-12 4.41394375476704e-11
4237 955.168353668001 -10.7917640921939 0.590688427957669 6.29897591435001e-75 1.94844701516127e-72
4239 183.713441379714 -6.52105545846277 0.918687428305165 8.44398823181326e-14 7.69003009476963e-13
4240 160.585346004007 -2.16911009224913 0.202074177562486 1.17333629748873e-27 3.0686336025139e-26
4245 488.517329551508 -0.835951098791432 0.243009423868125 0.000381807205313581 0.00102254113606971
4247 657.712312687202 -1.1630023215882 0.155162064072064 3.22604360756357e-14 3.04944406550569e-13
4248 17.9398533041724 -1.38146316076862 0.38006392245512 0.000111297848585484 0.000328907050151897
4255 86.2251274274537 -9.7715349187708 1.06010231266932 1.19896754244788e-28 3.36104323110273e-27
4256 719.993276564235 -2.81224021465505 1.13096576084384 0.00103700782273709 0.0025507207770395
4257 1249.18074536566 -11.3566293970479 0.588377213481875 2.39130144500347e-82 9.9105918109137e-80
4258 158.433724947506 -8.5354548285278 0.600661030405283 1.67429744440013e-47 1.41536298823446e-45
4259 2491.8969274934 -2.16910752437564 0.262231793385202 2.52703327252449e-17 3.10530848920287e-16
4267 7093.20498692251 -4.32576275468875 0.359160679853399 1.68690748993141e-34 6.66625710944042e-33
427 596.097167318762 -0.662454111167096 0.186936432675757 0.000304948491340357 0.000831724062501877
